Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
1980_EE;-0.41912952607140724;-0.5846440649618297;-0.28302109916445195;0.01532922807756682;-0.14755756692278635;0.12023093269034577;0.3288880191605054;0.0;-0.39709573180846175;0.0;0.589760252278529;0.0;-0.25649072318880883;0.6867687118391875;0.37004873755530676;-0.09676218759716383;0.11507550989782421;0.0;0.0;0.006645726566374683;0.0;0.0;0.0;0.0;0.8179051492819521;0.0
1981_EE;0.0;-0.17506625607113402;-0.5233639295663903;-0.21988970771064875;-0.08718451774229856;0.3252052010913616;0.4513857978959678;-0.22937693408405863;-0.18353222678847614;-0.22397388823616904;0.5452416536630836;0.0;-0.2381189905818265;0.5694914975081456;0.37989649944160575;0.4259584781292187;0.24428938764270705;0.0;0.0;0.0;0.43279971364741604;0.6484380990789627;0.0;0.4381275253549822;0.5541753635276744;0.0
1982_EE;-0.4780955352388598;-0.21972857706158438;-0.3166760839953161;-0.12261940146030062;0.36842933024281843;0.35459823212982616;0.16150179882449653;0.0;-0.2055868921074634;0.0;0.628822914066641;0.0;-0.30212749850851006;0.5574557592020105;0.2979251192534049;0.3485580341827254;0.17095891957608056;0.0;0.0;0.5617172760509117;0.0;0.0;0.0;0.0;0.0;0.0
1983_EE;-0.6132264803698316;-0.2616069078285626;-0.04694809564304238;-0.056815473005126856;0.2431663372586983;0.26614655298033624;0.1663415771048528;-0.23427072583690656;-0.33396028265956407;0.0;0.5899076523878777;0.0;0.0;0.48966572061308855;0.4855585757681293;0.41128790292757017;0.3203819622067114;0.438880584251265;0.0;0.01107252713560639;0.0;0.0;0.0;0.4317992910366097;0.0;0.0
1984_EE;-0.20026649183927964;-0.2429644689737922;0.32636763018423;-0.20322929770192633;-0.18808966192039564;0.17724782088958685;0.2164345439160405;0.0;-0.41148936541073855;0.0;0.47029008747642426;0.3158423887426248;0.0;0.6062659703334481;0.2687236167737525;0.3315011433867162;0.055835568483057665;0.0;0.0;0.44474686863745466;0.0;0.0;0.0;0.0;0.0;0.0
1985_EE;-0.2351883730981386;-0.10738127650822213;0.08751111935152564;-0.24319555055941303;0.3190135684867474;-0.06965313334842249;0.037066321259992686;-0.008420408806763653;-0.004150691584805702;0.0;0.351209479323642;0.0;-0.041107263893608574;0.5300814221608154;0.46211108241806564;-0.24725774658651276;0.23577509066633834;-0.030075453398561502;0.5029986496719192;-0.09803772502578754;0.0;0.0;0.0;0.0;0.685324844712476;0.0
1986_EE;-0.5071249815822766;0.17851869911946044;-0.608779491622357;-0.38279300240044645;0.00973793912144067;0.543701089192342;0.38752584215006686;0.0;-0.6616653250542566;0.0;0.2838438941919204;0.0;-0.35929344009943165;0.5450919456540256;0.4926449497785652;0.441288612477262;0.3514953005143153;-0.019752016028712512;0.0;-0.06313091656684909;0.3184925817909728;0.0;0.0;0.0;0.0;0.0
1987_EE;-0.20017918558950934;-0.13888454861298966;0.3176375679648693;-0.4297966980449366;0.08344434498825645;0.17836098016862745;0.29812010723217014;0.0;-0.16373166839803194;0.0;0.29910418631550373;0.0;-0.5096465757552542;0.49869752349542446;0.10726277317420536;0.1438605373738869;0.3933490910653659;0.13849418284260454;0.0;0.2969594964080834;0.45476405139391385;0.4227469882858392;0.0;0.0;0.33003218916398425;0.0
1988_EE;-0.31646999141988824;-0.017522797403757614;0.19514647524897377;-0.5025377509015617;0.014724416366767506;0.19234830780159498;0.3522555986607394;0.0;-0.7361122973003195;-0.4718285671487921;0.13506667913914175;0.31008783394514905;-0.18114463506274076;0.5901630224040219;0.44890275584879424;0.17277656952751974;0.2988287399122232;0.1585527146119944;0.0;0.31772556723204476;0.0;0.11326334087983977;0.0;0.0;0.3659025003155987;0.0
1989_EE;-0.16298112419175667;-0.46862651555544865;0.0555237018278731;-0.309349656510708;0.32076946540544515;-0.15121969961901846;0.27754065416131873;-0.5158799777687008;0.01346384393524886;-0.23644870176846752;0.32214914614034157;0.0;0.0;0.4980207361459709;0.31358198428547124;0.5253411817789282;0.34166732039540887;-0.272355800682374;0.0;0.5852169891804403;0.0;0.0;0.0;0.0;0.0;0.0
1990_EE;-0.030151072761124234;-0.4512277947895179;-0.41584406936630475;-0.33520083973777975;0.28144654855364765;0.3160279487048643;0.21762998153324647;0.0;-0.4429829966424905;-0.03542832239200888;0.4263023238558125;0.0;0.0;0.4898446117692197;0.5083567846270287;0.44435265390436823;0.36386646758297947;0.11235293722710726;0.2901954473008723;0.09878946110159645;0.0;0.0;0.21136026705791341;0.0;0.0;0.35712346549668916
1991_EE;-0.0731168019374384;-0.4290305126550408;-0.22449690933811497;-0.31738160785405584;0.35718274701074043;0.27301990606658266;0.1539520087678613;-0.3020886449371253;-0.39472529553590174;-0.479002850522111;0.364593430637085;-0.3007430035627247;-0.3497925881801165;0.5350375929660984;0.38892428656387884;0.49158144193913356;0.17165300249351806;-0.2188917002439368;0.0;0.29149742887067964;-0.17354933377807408;0.0;0.08762140297723905;-0.09433051971377138;0.0;0.0
1992_EE;-0.11388019462051423;-0.41682626052217775;-0.18591163994706741;-0.19593521247122023;0.05089082871161058;0.28526536642326716;0.17842821947182344;-0.35783955226478253;-0.2837542880272556;-0.7238042730612695;0.3155580531147129;0.0;-0.4120746069394514;0.47436100324273966;0.4987058670243086;0.4579874548698734;0.43297576100646007;0.0752090277075195;0.5442842500482578;0.22811280288558433;0.0;0.0;0.0;0.20900168742990743;0.0;0.0
1993_EE;-0.30477503634856334;-0.3318194321297116;0.09564059319854823;-0.24783974073451928;0.42323949873051814;0.06178881043593355;0.2876305582602548;-0.43035230956711124;-0.591092441686481;-0.5848784694203648;0.24048321259171812;-0.6975406499882976;-0.6288810467890062;0.4408421486142672;0.552195746583034;0.3051243652375248;0.486748694685266;0.18692340603837662;0.0;0.15615388160353932;0.04913470654153183;-0.39925988752244307;0.0;0.15660599868884142;0.4329683926523776;0.0
1994_EE;-0.1504167362107684;-0.41534885418077133;0.06577239938325681;-0.2279284418726411;0.3184800015863385;-0.07735089729114525;0.24837798281416212;-0.270425940802905;-0.16413851420110223;-0.3619828554369854;0.38748509317434215;-0.6017303609735727;-0.7188153621686768;0.3877974189330992;0.5413193846381217;0.3484175779625898;0.36375155729970077;-0.16786920818324697;0.146765691482066;0.36662084335279904;-0.4234883875887496;-0.5280106307156229;0.0;-0.00269280501485021;0.4034691542968978;0.0
1995_EE;-0.12179267769976285;-0.19631349520168784;0.07664003629123717;-0.28107703814510093;0.27065407751465775;0.019254169350798125;0.3255992916897667;-0.32950624538564693;-0.5782361742026768;-0.44219861489768414;0.3089598793992021;-0.4481304644385192;-0.330994738160862;0.3127191174412756;0.5758060370677099;0.3642183470686887;0.3196770827612719;0.34014126923287524;0.5207436265463742;0.15898621262188076;0.2742045169834282;0.0;-0.11133300049925109;0.009871780324520681;0.5027691476428475;0.0
1996_EE;-0.03675376896524639;-0.7033290048198899;-0.02070921560888075;-0.3043054501342649;0.4272534104720977;0.25925354361084413;0.28119595046368256;-0.25422363446286295;-0.4687141373362313;-0.3200051460258956;0.28062970359358;-0.6464826834156172;-0.7443690380069283;0.3524624683288599;0.563981433169353;0.40979128036425627;0.3882657298559139;-0.22501410902181787;0.03568219804470959;0.48231226398229066;-0.13921106158104019;0.0;-0.2134401968433673;-0.07650027385579905;0.36126462862920183;0.32508285569462314
1997_EE;-0.09699289306483233;-0.349255336735327;-0.05902500081221822;-0.3532145370375822;0.38605505583037547;0.07259732281929615;0.19730985074105808;0.17235229398705534;-0.35742695460182317;-0.05074546211776632;0.37661977681844166;-0.5379372134958846;-0.47188404546690704;0.40089802843251005;0.4041061207525731;0.3673321193220498;0.40238461415884;0.03701015940270351;0.3778556346597722;0.49413914067572257;0.376669258534385;-0.5778074135278627;0.1296194321238713;-0.03302241466514703;0.3633025663927884;0.3318707842358742
1998_EE;0.0069631385138055005;-0.45483928352303815;0.09769367229732999;-0.3857144011472894;0.3939061251856859;0.0023326158463867876;0.17144387771540553;0.05124529766696526;-0.4842179731863852;-0.48508055961674096;0.305528090242775;-0.6037706810613321;-0.4045192447629732;0.35836772977163933;0.4618241484652382;0.600665068053079;0.4349394124341306;-0.04180891504165586;-0.3886623127763243;0.47769200783665045;-0.5237132788989962;-0.6276251405764469;0.0;0.06775962564788622;0.1810125523286329;0.6089378289477873
1999_EE;-0.018790953735660212;-0.4370789343956134;0.23719723993484393;-0.3584289790307721;0.43866403351276495;-0.07374610631874717;0.23345566406227286;0.10981394197085678;-0.43613834303018645;-0.4274010268397401;0.34554256208345807;-0.6416469031000595;-0.37570374743816237;0.21068108482011502;0.4823416485224549;0.45882804428113233;0.45431851268042084;-0.11022929057654383;0.5789813825209653;0.4237808799222665;-0.027968112117639065;-0.41092537693432074;0.46030286667058806;0.22901264033130378;0.1328555664945369;0.0
2000_EE;0.042802397957706184;-0.30830752876933437;0.020956361145542467;-0.2767079356338342;0.25476541687094445;0.016499488767140007;0.2806757382432456;-0.06912875076419224;-0.5577315555460668;-0.06851850493159072;0.28654025506893943;-0.6722560478017511;-0.07022090458965692;0.35291535252194667;0.36607749461981226;0.5305808685749832;0.3438026755998403;-0.2292902662534429;0.3104644786262816;0.4158822013733426;-0.2806594007076897;-0.11327521467556693;-0.016865829979956865;-0.47319399488803393;-0.09065293305778592;-0.13297543393091926
2001_EE;0.09230108081009779;-0.4565990737744922;-0.0056385341488270615;-0.3936377017030272;0.2604530321605509;0.06496046570093354;0.30952165661164327;0.0012737997786170935;-0.3504486538636978;-0.011021983000212903;0.2071197310610328;-0.7019097409605939;-0.27229492352330054;0.4504896548546166;0.5229202224536489;0.4317352752256571;0.33071486345991324;0.014174974016618803;0.29206302386240984;0.371422768361606;0.09754605852565297;-0.6935772940721959;0.17298570813301542;0.16702507070441105;0.23538976291743607;0.2557562660148807
2002_EE;0.08077079761509359;-0.2677415715756429;0.17232840234445032;-0.4205234832247302;0.3046733236185195;-0.07745223373624736;0.2658085808240483;0.2910728211549767;-0.0690661994610617;0.18587288205761077;0.22211676660179458;-0.4848493071876636;-0.31261218104215055;0.4033965769736872;0.4305994441199147;0.396879699850038;0.23435166989056166;-0.06505357967211463;0.2151934229062573;0.24010215767700485;0.1657667162038324;0.07417289375255244;0.0;-0.010662931465484098;0.06745142782578274;0.0
2003_EE;0.10314754357683671;-0.25535096201206187;0.11850568650965494;-0.4226801405221482;0.36105006837052533;-0.09834577205515091;0.24177218143891557;0.38290809552433497;-0.42636514659346064;0.15535962879935422;0.2443702644149191;0.059940930018737654;-0.18035201792233096;0.25364327630684996;0.49013471679972104;0.41338993168904536;0.2640044023116766;-0.0838640273203802;-0.599252283689292;0.2826369328239644;-0.1666996255001118;-0.3127796784842127;-0.17419061797104404;-0.0910459436328637;-0.006092049856373644;-0.180220167098399
2004_EE;0.1779939550755522;-0.35922688600959574;0.1703373673779392;-0.4862489309140934;0.3986866423298168;-0.21937118939052802;0.2554421610818743;0.281732700080257;-0.3572763746570957;0.16348952942791328;0.1775620114065911;-0.37562504689418696;-0.14663650119691146;0.2144388539532245;0.5346906112134884;0.32233121410140925;0.29407156548284635;0.03950604576443911;0.19376883569959327;0.39813649403650253;-0.10662366820849066;-0.26685104310572655;0.4991192928896049;-0.6163444231814016;-0.0829030977185393;0.09388833163166935
2005_EE;0.13926640935694914;-0.2585627884540539;0.21564093903784784;-0.38401356038511264;0.44165550824706473;-0.05224150411562166;0.27665967994888985;0.08215027954484752;-0.26814091020717423;-0.17683206784343553;0.2847306747210002;-0.4993700187637259;-0.044296335386807564;0.15605519589599348;0.4196573347834695;0.16466272674343727;0.1695446906459599;0.12687152735046142;0.30779030508055893;0.339874380274317;-0.12593616290327617;-0.33784804162462717;0.4189760306290113;-0.6458336637101157;0.3535628303622614;-0.28884221807288174
2006_EE;0.04276350379457623;-0.277420952086502;0.31944628614181847;-0.33787315153086345;0.26864079100314076;0.06565408338985652;0.20953862693929262;0.2536775004805542;-0.25598026084313336;-0.03900570677936662;0.0025067291161136023;-0.27011117344241753;-0.40994482171057034;0.3075165895439748;0.5361268946093883;0.35843485980387063;0.3241475146889819;0.24798801411114094;-0.16134681379372479;0.35259599913797973;0.04169237739498806;-0.36236078533539445;0.31984331804887167;-0.48691047450938685;0.3305146772468338;-0.06731305264154144
2007_EE;0.12693020992162515;-0.2770491151421338;0.12410351738248361;-0.37680652844793894;0.32430503166516567;-0.056042809143091274;0.2191049290938638;0.20508682920899915;-0.2618177910789608;0.11422685491315118;0.2760717632920985;-0.10837624201410431;-0.26926361188946507;0.24767222394554997;0.5420029832275625;0.22980881375833434;0.1778134674971967;0.16824760171423417;0.22343159029400242;0.4336568403074015;-0.05815831080710456;-0.2673016056003692;-0.43496760965408515;-0.3502523145897201;0.26566179107137816;0.2536598114342281
2008_EE;0.09351314104076429;-0.2812311958044575;0.17996240967589477;-0.38244609870009316;0.27712741135918517;0.04437246334603615;0.214513341169687;0.2465011855719945;-0.15259995174996785;0.06164242320473604;0.2562500462144796;-0.18368095645230811;-0.42271094368112055;0.15977516607727937;0.6077469411478338;0.323874115427384;0.2525436674774837;0.17146870314689577;-0.2632348372030744;0.12826137999280607;0.08841488205013812;-0.0465875615579833;-0.15471756171015094;0.014378319413070224;0.28645202326144903;0.3073017574705342
2009_EE;0.11217369134939789;-0.25494760094657487;0.15920208545896647;-0.3987601375457298;0.32452199746406774;-0.07624350904186011;0.2774645539616496;0.25028535143691394;-0.19523864507624433;-0.025907456475184224;0.26962723804662136;-0.26613099477777796;-0.09135523724489088;0.10046141423983439;0.513818488986001;0.39126470232943966;0.20117409714566853;0.09830497590483658;-0.059687026902796377;0.3477408534119803;-0.21127375472340917;-0.07785852092737659;-0.14413750006501777;-0.44599134361765863;0.38476477229870854;0.10427690830540912
2010_EE;0.08606180736395605;-0.21882229429830427;0.1652140601510093;-0.4219160915401313;0.33089273779252765;-0.023880967410880184;0.27214550256659176;0.2012461590129955;-0.0780730504472283;-0.18511695745396053;0.2511807249202399;-0.07885280959218914;-0.05413274804159724;0.2172423228888298;0.5374700000595353;0.2913838169321881;0.16478440368054972;-0.02336356065250076;0.06070750056601816;0.29029232352651363;0.09960845329455821;-0.25451646213481854;-0.0530505583272568;-0.5014707378151203;0.4192086671747235;0.4207362401837435
2011_EE;0.0709556686085732;-0.1746573286003039;0.19560444251882073;-0.3695722123454344;0.2868291331840274;0.010703991429314315;0.24591376858467653;0.2986069026070202;-0.08398107511785649;-0.16278333747310933;0.24489077170680332;-0.2313924550780039;-0.099619577585488;0.41060536034801326;0.5087614954271178;0.259284648951134;0.1525008202962599;0.057534381137604555;-0.013566715173668305;0.2552089260259608;-0.1256876133557647;-0.19044739075319822;0.13474371848386973;-0.4355531985217833;-0.12460366689042016;0.27199302336779996
2012_EE;0.08976700419121914;-0.14717912590832702;0.12707932764933366;-0.3388182570687581;0.24313166260350227;0.022540487670855418;0.221666368165026;0.30142159661054674;-0.0981170210208409;-0.08896600986659206;0.2352803364727564;-0.2504031162920533;-0.28409168921023314;0.49373372659817766;0.5685876042370952;0.21991458535450642;0.12072500213694426;0.11767139112054599;0.05093383286360654;-0.03153981827538756;0.0233764988772706;-0.10748619610743886;-0.08460574502658831;-0.5578007775131747;0.18456469390421693;-0.11834367048212799
2013_EE;0.03283584576932481;-0.11832116058327435;0.18950473217653355;-0.3661548240241116;0.2300179836908425;-0.035154829907487826;0.22784518201365017;0.21515830946303555;-0.024102333365474325;-0.12142046508585617;0.310309353829524;-0.025233833206790426;0.06248829559384121;0.42886902049044556;0.49275744308583797;0.1441537338471757;0.138922354169902;0.11511788162766941;0.2947527824313574;0.01768324648132954;-0.14883305521973178;-0.04122271797633462;-0.2365884501922692;-0.21338605914289083;0.2290116038791646;-0.045652971872485806
2014_EE;0.01636248276325762;-0.1362235094164823;0.17902610496199522;-0.3573386213553012;0.21097573428732455;0.05141872148952045;0.25372106749062695;0.2477870489592545;-0.14142237433622837;-0.025081192674816392;0.2877553004979071;-0.0779705362293731;-0.0732481954056385;0.4550504016218554;0.5413400519649171;0.0951090989484592;0.16118049851270064;0.16517584803656712;0.2197468052950266;-0.06609360744448284;-0.1731792353124238;-0.22033529535738175;0.13558932996570877;-0.20324229914451475;0.1803591581856148;0.40731166533281693
2015_EE;0.029136528900461336;-0.0796281421578387;0.10334672895357334;-0.3397605058870112;0.24016379218281927;0.030601074151312406;0.2986250866050957;0.17079127800106703;-0.18775845011590522;-0.1453596868930865;0.30961224334958765;-0.06248394192334812;-0.05370713764065193;0.4239778351958695;0.4519878008739486;0.23572295275020086;0.0844124494388622;0.092099343507591;0.3336970134735152;-0.0969132467600237;-0.013609296441648256;-0.2987558161926385;-0.27852374327489976;0.028929487832152777;0.4092713488426401;0.3278181781903804
