Unit Name;Medicine;Social Sciences;Agricultural and Biological Sciences;Engineering;Environmental Science;Computer Science;Biochemistry, Genetics and Molecular Biology;Psychology;Arts and Humanities;Health Professions;Materials Science;Business, Management and Accounting;Economics, Econometrics and Finance;Physics and Astronomy;Earth and Planetary Sciences;Neuroscience;Chemistry;Immunology and Microbiology;Energy;Mathematics;Nursing;Decision Sciences;Dentistry;Pharmacology, Toxicology and Pharmaceutics;Chemical Engineering;Veterinary
2004_CU;0.0023082126452455905;0.0009724856645975793;0.0038871102668771662;0.0002334321529447466;0.0008418837148118916;0.0008110848259547145;0.001781685992212308;0.0009650805606882672;0.0005305628306974007;0.00396944450855046;0.0011277545860504034;0.0008342319978838994;0.0005618181159157635;0.0009222409035123191;0.0007777953822000087;0.0014298667782660249;0.0008274036074797286;0.003890559078392239;0.0014199890770070999;0.0007007381108100532;0.0029365495542737286;0.00031852205765249244;0.0016090104585679806;0.0021701127252998975;0.0005576467307960407;0.0017415101380768752
2005_CU;0.002182700915407066;0.0011211695026048373;0.003941823325159847;0.00031824598458907155;0.0010098729936199788;0.001168384879725086;0.002082461767303491;0.0010423792305938305;0.0006841505131128849;0.004274802534502214;0.000964785335262904;0.0008815962289271513;0.0004923432141523208;0.0010816086950786803;0.0012414314244076213;0.0015803365780669458;0.0015239461240223213;0.004670169293636894;0.0015749581651737375;0.000686238768201411;0.002115123130382233;0.00038761836203555014;0.0030593242883745677;0.0019784568036931194;0.0009043343453265293;0.002026342451874367
2006_CU;0.002310304252815599;0.0010812281736133158;0.004102475520096732;0.0002678560356480008;0.0011442956860052637;0.0010455003140009333;0.0019240060371033874;0.0010366545397645034;0.0006108424535505218;0.004126865896989401;0.0009873317738554547;0.0010729700950228818;0.0005055092610876348;0.0011503697617091207;0.0010213486784744537;0.0013407333499625843;0.0011704991646892325;0.0035834266517357225;0.0019990439355091045;0.0011233475757758118;0.0023125664862864805;0.0005008138224615;0.004133989908201107;0.0011126283315632428;0.0011155872327238922;0.000824317362184441
2007_CU;0.002229645712414683;0.0011579829072378936;0.0036716628105824363;0.0003338583482158546;0.0012640795856285456;0.0012124886329190664;0.0016389643069995364;0.0011105447130789396;0.0005024987535675448;0.0043946137810580875;0.0007855573820572875;0.001692047377326565;0.0004192715157413993;0.001164204589553204;0.001240384041982229;0.0012623416437491546;0.0012717341450193887;0.003746044048311051;0.000869599588916558;0.0008230914566848121;0.0014929960918631713;0.0005550929780738274;0.002669484455814471;0.001783033033033033;0.0008373706561397213;0.0025487697284579942
2008_CU;0.002459016393442623;0.0009942708175452424;0.003805508404971801;0.00026413199436816867;0.0009906875371507827;0.001115186903445489;0.0016654806425727134;0.001123855485406406;0.0005514339095575832;0.004743242561350983;0.0007759779400557041;0.0013104191976412456;0.0005597842782537461;0.0008922255291216039;0.0008676789587852494;0.0011248593925759281;0.00121515295737851;0.004057434362135865;0.0016157358623112047;0.0011155850720772542;0.0014134275618374558;0.00033218452850558485;0.0025693730729701952;0.001971203291052451;0.0004422088331214416;0.002654632333421821
2009_CU;0.002882201967472914;0.001110549805653784;0.003524676644132703;0.00027058837549534846;0.0012544499067638584;0.0008364142225268422;0.0016746749576031657;0.0011416915301711015;0.0005294848384053003;0.0059248689394174395;0.0009047902179251867;0.0009936530411993392;0.0004908035681419404;0.0012978424913631672;0.0010519075939636688;0.0011835232973988216;0.0010084359546203821;0.004339011985631468;0.0014301259132597545;0.0008968609865470852;0.002229051977439292;0.00045699487784907746;0.004063424760390442;0.001162925921618793;0.0008458447874814971;0.0019743336623889436
2010_CU;0.0030322071853610606;0.0010799578253436928;0.004208932289636896;0.00028940385448932775;0.0012393420505620182;0.0009169858136900588;0.0015876506893565548;0.0011895787369716922;0.0005555923845962012;0.006876559993670112;0.0007056046910546357;0.0012728140555037844;0.0008795229467536808;0.0009640447031099368;0.0007236510097788103;0.0010424992181255865;0.0008355925279459279;0.003516010404520585;0.0013162946306148192;0.0008956130951428983;0.0016071787316681175;0.0007790920036829804;0.003979533826037522;0.0019398642095053346;0.0015684736790510733;0.0022751510842516885
2011_CU;0.002887160803969443;0.0012730986651465488;0.00438133994742392;0.00033090272906678513;0.0012516394978452313;0.0010360535970819604;0.0017182931621256218;0.001079060953784609;0.0006912065565879082;0.006909398814563929;0.0006465132869627252;0.001194509375868851;0.0006204655668823782;0.0010443803633283242;0.0009072045553250013;0.0014351759266883904;0.0008560297688719624;0.0037163746244551345;0.0010505204851494604;0.0007712730454902775;0.001783893985728848;0.0003572008442929047;0.003323262839879154;0.0018026137899954935;0.00046652670865407047;0.0018899469361052556
2012_CU;0.002795914486678318;0.001306508155608701;0.004156141068883275;0.0003015430815717468;0.0012227167909047033;0.0011184125892301593;0.001593308105954989;0.0012115817323146156;0.0007288503253796095;0.006343362479632832;0.0006783481129340197;0.0014338406162548083;0.0008894143990959365;0.0008824427826362413;0.0010658424151989128;0.0016806722689075631;0.0007788713446151668;0.00457347385166037;0.0020298157378380206;0.0006887671068786872;0.0014654251259349717;0.0009232615753920015;0.0026431403364646213;0.0013061224489795918;0.0008280049680298081;0.0011177086971707998
2013_CU;0.002844403585382671;0.0014918737446137098;0.004629861940460779;0.0003690922622098977;0.0013613790837181073;0.0016246291745712431;0.0017395524434093968;0.0011361614956016779;0.0006529166839578924;0.0067219671331797;0.0006578913554103854;0.00202343018693091;0.0010628821314329676;0.0010408855361679742;0.0011387851233252526;0.001601161375717854;0.0008162710019726549;0.004774561138255375;0.0020597322348094747;0.0006023931436707647;0.0014173139066840524;0.0006892491492080814;0.004118858487790526;0.0014038942806567783;0.000760199341160571;0.002066382539067545
2014_CU;0.003061963636749578;0.0017768290756016922;0.004312892353401594;0.0003686896498920729;0.001690934711131987;0.0017395020298379901;0.0016996905454713409;0.0015772527520341122;0.0006518544997673825;0.00765877351449001;0.0005228285021968851;0.002319987410921026;0.0010050746415726463;0.0010074242789251222;0.0010420868629823854;0.0012388191324066687;0.000998164392600049;0.004338194572641683;0.0019278223318938926;0.0006651235799611568;0.0015669746582374236;0.0006778833769438305;0.0031805253983302243;0.0014158638308350519;0.0007364674113170492;0.0023034491119597504
2015_CU;0.0029909926625332215;0.002137251249015304;0.005770340450086555;0.0003954234139942341;0.0017617995059160058;0.0019664696852645202;0.0015836652784409963;0.0014009254288416802;0.000927234301750648;0.008032914351625378;0.0008188290744235743;0.002849164201602328;0.0014738607880306989;0.0009960649959774297;0.0011074847511095822;0.0014337358034553034;0.0010009491759427043;0.0026019744394275655;0.002523778133534231;0.0008401596303297626;0.0021689733526130965;0.0009477550053311219;0.004126467511333256;0.0013723838932035806;0.0005658623337779394;0.003118142972629634
2016_CU;0.002569917116718796;0.0023208555166294264;0.005315270368806847;0.0003753083499284071;0.0018969538299627754;0.0020154263460168812;0.0016430109074337248;0.0016926952141057933;0.0008498359618957271;0.008106666666666667;0.000828723765401282;0.0029389316325545895;0.0017138129383027342;0.0010155951439894044;0.001162906601986909;0.0011614524490808687;0.0009366162935211369;0.003176251412515652;0.0035612535612535613;0.0004834667107724017;0.001668752607425949;0.0009656288331549964;0.0032873495744056356;0.0017268395638131175;0.0004887187423637696;0.0029934742261869124
2017_CU;0.002540792897336671;0.0024354789946956727;0.004757361906988205;0.0004343791067786583;0.0021750664878278664;0.0017484998378203048;0.0014393047051116845;0.0018159256681093187;0.0008216136387864039;0.00837373069880296;0.000764245383103138;0.003119798520274333;0.0018464239409547928;0.0010833457697005877;0.0012106021466874687;0.000993192493120073;0.000981431319436266;0.0030591434398368456;0.0023412778255382195;0.0008803638837386119;0.0014266425496140423;0.0008924001627317944;0.0028374428964617086;0.0021464985242822645;0.000584526742098451;0.0017701203681850365
2018_CU;0.0026277482496360836;0.0029068500189677994;0.005206127786772948;0.000457945236118535;0.0022072286739070455;0.001913422419092129;0.001471922444913937;0.0019047141675647228;0.0010574210906022351;0.009223286275063827;0.0007296750973721836;0.0039164209937380305;0.002867019955286909;0.0010586420100683613;0.0013468450560238862;0.0014597489642978298;0.0008535556548062131;0.0038150773095950745;0.0027643635991331504;0.0006189874397132025;0.0017008929688086245;0.0011398176291793312;0.003066741990154144;0.001941747572815534;0.0002352203230359103;0.0028328611898017
2019_CU;0.002500249391563756;0.002837051861558305;0.004246284501061571;0.000483771083020655;0.002300556365120943;0.0015972386721261548;0.0012823083982084146;0.001957650441180643;0.0009580659841333628;0.008416994774489435;0.0007387308036538762;0.0036467358421449062;0.0025851444374304865;0.0014557405252797063;0.001241148858302172;0.0014327912933394832;0.0007880608777028025;0.0028994511753132443;0.0033926782771656594;0.0006728301228537965;0.0018811499131776964;0.0007957823535263105;0.002518825597565135;0.001567961323620684;0.0003905029678225555;0.0029535385663978187
2020_CU;0.0029450103090056475;0.002747332018834351;0.0047582917203371385;0.0005171594978162758;0.0028939016872531337;0.0018049035408606447;0.0014420899578099302;0.0023060091628924694;0.0010172744193974986;0.009610163226751482;0.0006546392745056511;0.003763456188726738;0.0029750598444730253;0.0011785854593507066;0.0013523327740352106;0.0012604007680567181;0.000954540031022551;0.0025978474977875476;0.0027015565363532126;0.0005859692908686452;0.0014541819090681874;0.0006798010952350979;0.0027387419745880663;0.0017556073493355934;0.0006714413607878246;0.001510411047577948
2021_CU;0.002878997264878816;0.003102043500164869;0.004437001643902963;0.0005741095664692262;0.0034170649852537376;0.0021315968763561386;0.0014464373818257594;0.002796240708976558;0.0011777978488647155;0.010517295902233013;0.0006950426814942438;0.004456131013860011;0.0029823039819844494;0.0011721878886942478;0.0015691197238349285;0.0015470478801527464;0.0007672846418647091;0.0026598854203203556;0.002603440260344026;0.0004664179104477612;0.0013559650354730138;0.000971304878725648;0.0034335519654884006;0.00132375189107413;0.0006139677666922486;0.0021896211955331727
2022_CU;0.0015298189296283292;0.001889671877930902;0.0025130805165326244;0.0004404580349988368;0.001660828314259261;0.0012887234347771896;0.0009302982086947596;0.0015461287512948828;0.0007244008233433749;0.0037020799844122948;0.0005302837017804525;0.0017864453459376978;0.0018839619021037575;0.0010087690855508239;0.0010471520484911948;0.0009270937766135205;0.0004949715391364996;0.001742077506611976;0.0010517090271691498;0.0005293933633322905;0.0007187780772686433;0.0004861054848902212;0.001286587327114828;0.0008420085731781997;0.0007379393044922055;0.0018636434228917534
2023_CU;0.0012076729359558871;0.0018976307459016744;0.002354380265295251;0.0004284326700452202;0.0016063475065105752;0.0007943033422996585;0.0008942914396436083;0.0013569757668432086;0.0006826742952810139;0.003532251867907542;0.0004193060484897495;0.0015644671554469378;0.0012559362612347424;0.0012169727127673959;0.000777551939105406;0.0009767491241108397;0.0003572864097181903;0.0016736665929832318;0.0006464721093461396;0.0006520703232764025;0.001363851992409867;0.0010947421100372212;0.0014084888539776267;0.0007836069427575128;0.0003665017408832692;0.0012399256044637321
2024_CU;0.00100293514774321;0.0011172779047411761;0.0017447679917720414;0.0003287068583353396;0.0010560758989629682;0.0006446247448360385;0.000770224765590686;0.000907551388927873;0.0005768090274674834;0.0016301110774407256;0.00040472175379426646;0.0010136066557467442;0.0007046842194174289;0.0010479104665297397;0.0014486109837718896;0.0011991151357274288;0.0004730216407400639;0.0013415744334243688;0.0005444750114626318;0.0003306415718191645;0.0008604694936674823;0.0007329828171912662;0.0007993392129173217;0.0009189768724153775;8.679048776254123e-05;0.0006788866259334691
1980_MK;1.0335116140867633e-05;6.61791469507958e-05;2.3513920240782542e-05;0.0;0.0;0.0;0.0;7.58322590429969e-05;0.0;0.0;0.0;0.0;0.00029864118261908315;4.247817683665017e-05;0.000274360967579679;0.0;3.975985050296211e-05;0.0003255208333333333;0.0;0.00012779552715654952;0.0;0.0;0.0;0.0;0.0;0.0
1981_MK;7.034857720002614e-05;6.67478765831762e-05;0.0;5.7008209182122226e-05;9.973321365347695e-05;0.000310896937665164;5.7155921353452216e-05;0.0;0.0;7.528136409831747e-05;0.0;0.0;0.0;7.874945859747215e-05;8.805529872760093e-05;0.0;0.0;0.0;0.0;0.00038697194453402126;0.0;0.0;0.0;0.0;0.0;0.0
1982_MK;7.87800903016785e-05;5.351695595554525e-05;0.0;1.8164231902748704e-05;0.00020130850528434828;0.0;2.758772897815052e-05;0.00014908684308609764;3.0619899872927414e-05;7.461572899567229e-05;0.0;0.0;0.00014933174046143508;0.0;8.583690987124464e-05;0.0;0.0;0.0;0.0;0.00024803125193774417;0.0;0.0;0.0;0.0;0.0;0.0
1983_MK;9.350644493171691e-06;1.711918375731845e-05;0.0;0.0;4.8035354020559135e-05;0.0;0.0;0.0;0.0;7.099247479767145e-05;0.0;0.0;0.00020777781625515117;3.794130480147212e-05;0.0;0.0;7.575901058732173e-05;0.00029976019184652276;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1984_MK;3.583683489074245e-05;6.550879865051875e-05;0.0;2.671213665929115e-05;0.00013775369639085317;0.0;0.0;7.007462948039662e-05;0.0;0.0;6.215233537400168e-05;0.00012906556530717606;0.00019773266543633009;0.00010966315135342606;7.767895288771507e-05;0.0;0.0001878745749337742;0.00028575510787255323;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1985_MK;3.4156505106397514e-05;6.351575587719229e-05;3.286176697721036e-05;1.6790637540507413e-05;0.00031149182333963736;5.993407252022775e-05;2.474910593854797e-05;0.0;0.0;6.824541049614414e-05;0.0;0.0;6.346385733324872e-05;3.452979057682015e-05;7.490917262818833e-05;0.0;3.7153313146699856e-05;0.0001296512381693245;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1986_MK;4.107653379777201e-05;3.0028677386904494e-05;9.159326484192529e-05;4.805459001425619e-05;0.0001706521043537618;0.0;4.7410778840569405e-05;0.0;0.0;0.0;0.00016871941960519654;0.00022376370552696352;0.0002957267484844004;3.280086594286089e-05;0.0;0.0;0.0;0.000361424010601771;0.0;0.00011046672190002761;0.0;0.0;0.0;0.0;0.0;0.0
1987_MK;7.667300496841072e-05;2.8994541777510384e-05;0.00012114420703544982;7.647160035941652e-06;0.00012234660794029485;0.0;2.2794100886690524e-05;0.0;0.0;0.0;0.0;0.00010456969570218551;0.0;0.0;0.0;7.678722260615834e-05;0.0;0.0002277385561375541;0.0;0.00010598272481585502;0.0;0.0;0.0;0.0;0.0;0.0
1988_MK;5.1586468132459314e-05;2.7406270554702917e-05;0.0;4.430692886522571e-05;0.0003214013097103371;0.0;6.517134633139629e-05;0.0;0.0;0.0;0.0;9.866311479453407e-05;0.00010814902936246147;2.883547917357517e-05;6.833868653044489e-05;0.0001473893658572534;0.0;0.00010729038141730594;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1989_MK;4.222720346826098e-05;3.8207069581441556e-05;5.6180564333768735e-05;2.6527045981318327e-05;0.0001520276690357645;0.00012968486577616392;8.297894409293641e-05;0.0;0.0;5.4299133928813836e-05;4.9006395334591165e-05;9.121174807315182e-05;0.00010266149937119832;0.0;6.729022273063724e-05;0.0;3.585193152281079e-05;0.00040192926045016077;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0
1990_MK;5.755377280967926e-05;4.84284953266502e-05;1.849095330109744e-05;1.860101747565592e-05;6.658122076668276e-05;7.835455435847208e-05;0.00012848869758349472;0.0;2.16237255516753e-05;0.0;0.0;0.0;4.874006921089828e-05;7.851553298960978e-05;0.00012486732846350753;6.464959917248513e-05;0.0;0.0006540527914038776;0.0;0.00018182644665666622;0.0;0.0;0.0;0.00022586109542631282;0.0;0.0
1991_MK;0.0001074193180216047;7.079854862975309e-05;2.6707618348133805e-05;3.5320192259579866e-05;0.0003461644973691498;7.382253063635022e-05;9.588463161124535e-05;0.00010539906721825512;4.270903402842286e-05;0.00010390689941812137;4.224400135180804e-05;0.0;0.00014210937685038251;2.499000399840064e-05;0.0;0.0;0.0;0.0;0.0;8.951349415924451e-05;0.0;0.0;0.0;0.00024271844660194174;0.00032175032175032174;0.0
1992_MK;6.411530496444807e-05;9.950358765713275e-05;0.0;6.274384539916493e-05;0.00016210082671421625;0.00010220246307936021;7.395355716609969e-05;0.0;3.995086044165676e-05;0.0;0.00020629190304280557;7.32547066149e-05;0.00017872302399356597;2.4423304717361305e-05;6.012325266796934e-05;0.000185459940652819;0.00010173974972021569;0.00037365716954694067;0.0003595828838547285;8.524785814756404e-05;0.0002092487968194183;0.0;0.0;0.0;0.0;0.0
1993_MK;0.00010774905878028065;4.1106378168402554e-05;4.699634603409585e-05;5.4214940553317684e-05;0.00012121946784653615;0.00012828530652170427;0.00014405329972089673;0.0;1.8944955431992345e-05;0.0;3.759822536376283e-05;0.0003277936211361327;0.00012585740356176452;9.044146741280877e-05;0.0;0.00012566366121076938;6.669445602334307e-05;0.00026832431465497966;0.00033534540576794097;8.396305625524769e-05;0.0;0.0;0.0;0.0;0.0003071724773460298;0.0
1994_MK;6.048307834675554e-05;0.00010631100802164878;6.722689075630252e-05;6.478717413297318e-05;8.634584388671425e-05;0.00015015465929907806;0.00010197664734775736;0.0;1.7633263388055227e-05;9.193077612557744e-05;0.00018529155626378105;0.00018287664969977751;8.027937221530928e-05;0.00011132262409689522;0.0;0.0;0.00013151837969356216;0.00026174584478471405;0.00032599837000814997;8.13140348024069e-05;0.0;0.0;0.0;0.0;0.0;0.0
1995_MK;7.144878908042661e-05;9.145198313625431e-05;8.72429060612009e-05;0.0001027310105229242;0.00010426033806414617;0.00020404296561876028;1.6345745202523783e-05;0.00013567907376418976;0.0;8.672086720867208e-05;0.00010622101051588004;5.692491603574885e-05;0.00026304417263213275;0.0002198623661587846;0.00021483430903915354;0.0;0.00012894282997276082;0.0;0.0016865776528460997;0.00015422578655151142;0.0;0.0;0.0;0.0;0.0;0.0
1996_MK;9.102355993142891e-05;0.00010236156664377748;2.0416288114657873e-05;4.8992089818831336e-05;4.9769195356534075e-05;0.00015595757953836556;0.0001053170041825896;0.00012457954403886882;0.0;0.0;0.0003547414418627151;0.00020980304738926333;0.0001074960584778558;0.00032711808963035657;0.0001001552406229656;5.0744678151878824e-05;0.0001541782300339192;7.716644802839726e-05;0.00025936973155232785;0.00014708586137157566;0.0;0.0;0.0;0.0;0.0;0.0
1997_MK;6.12993939022428e-05;1.6096838580902712e-05;0.00010229027935475292;0.0001251699751366913;0.00016975870013338182;0.00020328043806934403;6.012506012506013e-05;8.04634695848085e-05;9.158767229930851e-05;0.00015862629627426487;0.0005334672231462014;0.00019331142470520006;3.46626457997539e-05;0.00029754525167369206;0.00019773592367393347;0.0;0.0003370820948120001;0.0;0.0002631232732535193;0.0;0.0;0.00038518328304551583;0.0;0.0;0.0;0.0
1998_MK;7.411164456055269e-05;0.0001055978156337566;7.55044642014459e-05;8.272652230289057e-05;0.00020432255721031603;0.00018971507167672553;6.98236255219316e-05;0.00011268452090297862;5.808508012110739e-05;0.00011283710083875578;0.00024003480504673178;0.0001339405304045004;0.0001643088348860518;0.0001341291663872309;0.0001424805870200185;0.0;0.00032953864589574595;0.0001422121093611121;0.0;0.0;0.0;0.0;0.0;0.0002047711682195147;0.0002569043031470777;0.0
1999_MK;6.768402197796885e-05;0.00016190171158265962;9.401854045617796e-05;7.895762771807522e-05;0.0002592520578132089;0.00017451626273423353;0.0001399756442379026;0.0;4.098612619628256e-05;0.0;0.0003715134887974394;0.00032330416860312393;0.00025224657102317517;0.00022761328502873617;0.0003633638407557968;4.826254826254826e-05;0.0004445037116059919;0.0001479235235383307;0.0;6.520392527630163e-05;0.00034593098676813974;0.00034548281223009154;0.0;0.0;0.0;0.0
2000_MK;0.00012953088232119342;0.0002151086144854141;0.00010659205223010559;8.036324185317635e-05;0.00014607781078054244;0.0002184578694896278;0.00011974470429045275;0.00025375477772667437;1.935527576429145e-05;6.351626016260163e-05;0.0004360148245040331;0.00026651120179895063;0.00028689165927703303;0.00016020363662255134;0.00012561433259534912;4.2588530908626306e-05;0.0002823981248764508;0.00012744535780284203;0.0001904036557501904;0.00017607700434323277;0.00014147273113107448;0.0003023126920945231;0.00024076080414108582;0.0001793561115595014;0.0;0.0
2001_MK;0.00012068474024690433;0.00025777625021481353;0.00014057777465382724;0.0001268395031062466;0.00027866311371196683;0.0004122589315897529;0.00010990755553384542;0.0001533671763569161;4.778601422828574e-05;0.0001589673481066989;0.000312256049960968;0.00027331116476108047;0.00037218996575852316;0.00032270391915417603;0.00018032313906520486;0.0;0.0005592215635834918;0.00013304949441192123;0.0007417709782104776;0.0001695585824902504;0.0010862818125387957;0.0003728908362077002;0.0;0.0;0.0;0.0
2002_MK;9.571906072800088e-05;0.000253809078595348;7.22908985758693e-05;0.00013560411109940512;0.00015443419173004903;0.00034373254483170777;6.860043675611401e-05;0.0002455226221816049;6.670149967205097e-05;0.00014263707422833342;0.00028038974174102003;0.00032826210466510954;0.00028917806695584475;0.00017568774431576945;0.00019179439640705165;0.00016234754550804634;0.0004768211920529801;6.349004793498618e-05;0.0;0.00031043046357615895;0.00041914076143904997;0.0006597514936040758;0.0;0.00016249593760155997;0.0001891610706516599;0.00037821482602118004
2003_MK;9.747964692199611e-05;0.00024070922566249198;6.854761317210935e-05;0.00013484987578251827;0.0003148794870326902;0.0003510749360212123;0.00010378827192527245;7.86493288590604e-05;5.27918996109237e-05;5.187125554374044e-05;0.00030213914514764536;0.00027568778358508987;0.0005833777572142706;0.00016157699143641945;0.00041635687732342007;7.554867223208552e-05;0.00028076623658384063;5.7773412675486743e-05;0.0002703250658917348;0.0003427172582619339;0.00012856775520699409;0.0001427806532214885;0.0;0.0007470491558344539;0.00017632019747862118;0.0
2004_MK;0.0001082138986839644;0.00033887712843443167;5.099861666252303e-05;0.00011110937841125285;0.00016008537886872998;0.00037305793771752233;0.00014515824668192442;0.00021726797590739555;8.771630597396775e-05;0.00023656880603723594;0.00029675516771303774;0.0002703433360367667;0.0002771721053993126;0.00027369436981871347;0.0002971459135008246;0.0;0.00036371571979340947;0.00010677201505485412;0.0;0.00034404797011697633;0.00023598820058997051;0.00047822374039282664;0.0;0.0;0.0;0.00033789491468153406
2005_MK;0.00013026480762996505;0.0002866709932751763;0.00012941404848320853;0.00011047715439360515;0.00020503419246680255;0.00043949604453559916;0.0001128784957059139;0.00017860132834737958;8.304958059961797e-05;0.0001784598911394664;0.00022481819989796713;0.0002393005062126093;0.0003816396627693162;0.00026825113671419184;0.00016760712888988212;0.0;0.0002767208578346593;0.00010362694300518135;0.00011232168931820734;0.000317323602076203;0.0;0.0005356186395286556;0.00031938677738741617;0.00038255547054322876;0.00030842778934381986;0.0003139224611520954
2006_MK;0.0001835394778571766;0.00024791053346336485;0.00021904125642064682;0.00015079144797073651;0.0003317134659081485;0.0003257894196344784;4.324380424394695e-05;0.00018070112034694616;6.864006864006864e-05;0.00010340299248260245;0.00031001023033760115;0.0003322728292200726;0.0005969426854354052;0.00014141543999485762;0.000206063416016279;6.503642039542144e-05;0.00039414476061180024;4.7607712449416804e-05;0.00029453635069461487;0.00021181504310436127;0.000316105579263474;0.0006971443893283282;0.0;0.00011673378859510886;0.00014820303816228233;0.0
2007_MK;0.0001643151773756258;0.0002849919866959035;0.00012244273251364726;0.00012327712216762807;0.00029197384748537523;0.0004420265215912955;0.00014237498220312722;0.00011210133961100834;0.00015084333332010145;9.644689633887582e-05;0.0004455269098253535;0.0002932687113155417;0.00045887346564184924;0.00022397596869606462;0.00017276485469241686;9.41427517926349e-05;0.0003006808273018191;4.583056440340063e-05;0.00026679710080483793;0.00023693407309416156;0.00010018534288433603;0.0002968386681838421;0.0002636609320413948;0.0004323856880337261;0.00014379178948882018;0.0
2008_MK;0.00023863777218896868;0.0002649155848011535;8.326048041297199e-05;0.00014955820506224612;0.00022008832240068515;0.0004553186914646717;0.0001837524548179511;0.00013554153077216315;0.00015402782769420343;0.00025875676002035553;0.00029709904008714904;0.0004458345814379559;0.0004320015607798325;0.0004677025411838071;0.0002070679182771949;0.00022312401511665202;0.00022967865867663332;0.00020918751568906366;0.00039211073207073675;0.00025734348001911695;8.887703861707328e-05;0.0007079802650501117;0.00024252713272297338;0.0004909421179242967;0.0;0.0
2009_MK;0.00018793131329024025;0.0002880921447341371;0.00022979761961362303;0.00015319671653055817;0.0001806871273327999;0.00039317749029526455;0.00015025435916515817;0.00028153593493391725;0.0001992360328670752;0.00017539104230113048;0.00033064846777500033;0.000634888386621632;0.0006270221464222117;0.0003411395323861447;0.00027266816284581664;0.00024252223120452707;0.00022084805653710247;0.00015174506828528073;0.00034902795713936686;0.00038803442923663044;7.664303506418854e-05;0.00036732444952349854;0.0005228211428870183;0.00017950904276802944;0.0;0.0
2010_MK;0.00017148664097895583;0.0003034557957485329;0.00022588405371522797;0.00018679801702644054;0.00024684476649281363;0.000468695500523195;0.00029945123819605;0.0004119757076393082;0.00015336688233884497;0.00025144395388222067;0.0004732430850467639;0.0004530037634158807;0.0005877308192847676;0.00048709799193852825;0.0002568687696973888;0.00031504840839967525;0.0002309824453341546;0.0001155156812537302;0.00012246647480252282;6.811641094630724e-05;0.0;0.0006834750911300122;9.605225242531937e-05;8.321890733574669e-05;0.0003614893360645861;0.0015593022122600136
2011_MK;0.0002448966374274924;0.0004414041902380481;0.0005348036667947182;0.0002244944932635887;0.00032694150028132177;0.0005826939885403516;0.0002360940598734536;0.0003509292877485187;0.00013738622703074016;0.0003893783157997205;0.00025054379391634113;0.0007667422905638182;0.0009670588627610086;0.0003559880150701593;0.00030057409652436154;0.0003201931010701839;0.0004698398930210705;7.438124105100693e-05;0.00026261883502284785;0.00037726951190756897;0.0001450010875081563;0.0005883981725044995;0.00035282702655023375;0.0001467351430667645;0.0;0.0004019696512913275
2012_MK;0.0002953787609244588;0.0005055111953879406;0.0004720388502277945;0.00023259979401857813;0.00036244096742743027;0.0006629558816119905;0.00026447767312543185;0.0005443933811893096;0.00026319483436271755;0.00034394904458598727;0.00034637065011536376;0.0008969242552505341;0.001217045036004249;0.0002890440734403182;0.000330915809502799;0.00036113251155624036;0.00025644313373509426;0.00028293545534924843;0.00029599664537135247;0.0003175207976122436;0.00027627171322996166;0.0007190834953994999;0.0009091284763833216;0.00022365527267305326;0.0003344295189788752;0.00019016829894456593
2013_MK;0.0003488958093736674;0.000624662218702131;0.0005091701544822248;0.00025033408111066095;0.0004491399989792273;0.0008908961230569581;0.0002939381643561636;0.00035306786552821896;0.00040322241916650566;0.0005239997856364513;0.00041003211918266933;0.0011004392103866017;0.0012833516176440148;0.000252348562186715;0.0003943323684139773;0.0002909904868494684;0.0003178078321974646;0.00054699919659493;0.0004070740422452395;0.0005239412021539805;0.00019388612421637692;0.000489978410326295;0.000990136715031037;0.00028135330941830204;0.00031014163134498085;0.0008965393580778196
2014_MK;0.0004067614770237494;0.0005990373469833977;0.0006875638510062108;0.0003271862865242363;0.0005262725104843352;0.0010530733717425311;0.0003249136947998188;0.0006362175194213769;0.00034063117892983263;0.00045503479351408945;0.0005560189046427579;0.0009093622982065355;0.001311210852791366;0.00026971747094918074;0.00038491147036181676;0.00046371947180143974;0.0002642310436245453;0.00013261720045089847;0.0005933209018477708;0.0005674241779442221;0.00037112636852848393;0.0006948566134425803;0.0009279417538099147;0.0002157574885828329;0.00040483781185162695;0.0003384953880003385
2015_MK;0.0004935706384146373;0.0006861989425693304;0.0006027978799470308;0.0003401516676259179;0.0004166942258085852;0.0009099597380942698;0.00044837816091248026;0.0005989754367529226;0.00037476858040160204;0.0006033629545731207;0.0006665777896280496;0.0010611688016372318;0.0014726294894055253;0.0003944573112662643;0.0005617533727145854;0.0007576823579074978;0.0007412094368616107;0.00036620890553474823;0.0005435350684645134;0.0007050595070223927;0.0004183100274889447;0.000735408505282213;0.0017837541163556532;0.000447744487146002;0.0007186489399928135;0.0006634599436059048
